Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,15,72,0.736164,0.886038,-4.69937,-1.21867,0.886038,1
1,13,72,0.668987,1.5348,-4.69937,-1.21867,1.5348,1
1,9,72,0.447238,0.952296,-4.69937,-1.21867,0.952296,1
1,7,72,1.20177,0.379506,-4.69937,-1.21867,0.379506,0
1,4,72,1.41726,0.610097,-4.69937,-1.21867,0.610097,0
1,2,72,1.51299,1.76403,-4.69937,-1.21867,1.76403,1
1,1,72,1.54818,1.85385,-4.69937,-1.21867,1.85385,1
1,19,71,0.801058,0.00953268,-4.4203,-1.13959,0.00953268,0
1,17,71,0.747299,1.2437,-4.4203,-1.13959,0.747299,1
1,15,71,0.80714,0.980373,-4.4203,-1.13959,0.980373,1
1,13,71,0.480882,1.36989,-4.4203,-1.13959,1.36989,1
1,7,71,1.67027,0.766239,-4.4203,-1.13959,0.766239,0
1,4,71,1.56017,0.617711,-4.4203,-1.13959,0.617711,0
1,2,71,1.59812,1.92732,-4.4203,-1.13959,1.92732,1
1,1,71,1.61247,1.79116,-4.4203,-1.13959,1.79116,1
1,19,70,1.08678,0.956306,-4.23657,-1.06699,0.956306,0
1,17,70,0.402572,1.57392,-4.23657,-1.06699,1.57392,1
1,15,70,0.486186,1.13662,-4.23657,-1.06699,1.13662,1
1,13,70,0.323258,1.29724,-4.23657,-1.06699,1.29724,1
1,7,70,2.07478,1.20373,-4.23657,-1.06699,1.20373,0
1,16,86,-0.805925,-1.04496,-5.61978,-2.01828,-1.04496,0
1,5,70,1.87684,2.05484,-4.23657,-1.06699,2.05484,1
1,4,70,1.47627,1.94357,-4.23657,-1.06699,1.94357,1
1,2,70,1.7274,1.80897,-4.23657,-1.06699,1.80897,1
1,1,70,1.67078,1.45342,-4.23657,-1.06699,1.45342,0
1,19,69,1.22921,0.951018,-4.38821,-0.937499,0.951018,0
1,9,87,0.00842321,0.311601,-5.60239,-2.09737,0.311601,1
1,18,69,0.997578,1.24664,-4.38821,-0.937499,1.24664,1
1,17,69,0.496964,1.48833,-4.38821,-0.937499,1.48833,1
1,15,69,0.751073,1.44637,-4.38821,-0.937499,1.44637,1
1,13,69,0.353406,1.35561,-4.38821,-0.937499,1.35561,1
1,9,69,1.84498,1.92905,-4.38821,-0.937499,1.92905,1
1,7,69,1.77261,0.953289,-4.38821,-0.937499,0.953289,0
1,16,81,-0.0670432,0.417741,-4.70389,-1.77463,0.417741,1
1,5,69,2.096,2.66679,-4.38821,-0.937499,2.66679,1
1,4,69,1.30821,2.1236,-4.38821,-0.937499,2.1236,1
1,2,69,1.88217,2.04959,-4.38821,-0.937499,2.04959,1
