Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,19,66,0.715246,1.03418,-4.06104,-0.806488,1.03418,1
1,9,86,0.249928,0.486829,-5.61978,-2.01828,0.486829,1
1,18,66,0.986306,1.04937,-4.06104,-0.806488,1.04937,1
1,17,66,0.966498,1.67204,-4.06104,-0.806488,0.966498,1
1,15,66,1.24177,1.26215,-4.06104,-0.806488,1.26215,1
1,13,66,0.577909,0.982925,-4.06104,-0.806488,0.982925,1
1,7,66,1.15001,2.18142,-4.06104,-0.806488,2.18142,1
1,4,66,1.21586,1.47845,-4.06104,-0.806488,1.47845,1
1,2,66,1.38999,1.45341,-4.06104,-0.806488,1.45341,1
1,1,66,1.74496,1.88782,-4.06104,-0.806488,1.88782,1
1,19,65,0.710082,1.09152,-4.11009,-0.783219,1.09152,1
1,9,83,0.429508,0.919233,-5.22327,-1.89942,0.919233,1
1,18,65,0.953112,0.992271,-4.11009,-0.783219,0.992271,1
1,17,65,1.01532,1.90281,-4.11009,-0.783219,1.01532,1
1,15,65,1.45039,1.42532,-4.11009,-0.783219,1.42532,0
1,13,65,0.688893,0.931352,-4.11009,-0.783219,0.931352,1
1,9,65,1.30469,1.47304,-4.11009,-0.783219,1.47304,1
1,7,65,1.0042,2.17971,-4.11009,-0.783219,2.17971,1
1,16,85,-0.289125,0.503102,-5.14185,-2.10808,0.503102,1
1,5,65,1.31883,1.75984,-4.11009,-0.783219,1.75984,1
1,4,65,1.4814,1.56273,-4.11009,-0.783219,1.56273,1
1,3,65,1.19674,1.82885,-4.11009,-0.783219,1.82885,1
1,2,65,1.48667,1.80934,-4.11009,-0.783219,1.80934,1
1,1,65,1.75016,1.94077,-4.11009,-0.783219,1.94077,1
1,19,64,0.54139,1.12504,-3.84075,-0.813937,1.12504,1
1,9,80,0.39314,1.07365,-4.82344,-1.66435,1.07365,1
1,18,64,1.02583,1.02355,-3.84075,-0.813937,1.02583,0
1,17,64,0.936903,1.91779,-3.84075,-0.813937,1.91779,1
1,15,64,1.42344,1.43433,-3.84075,-0.813937,1.43433,1
1,13,64,0.924319,1.13949,-3.84075,-0.813937,1.13949,1
1,9,64,1.4094,1.55745,-3.84075,-0.813937,1.55745,1
1,7,64,1.33377,2.21884,-3.84075,-0.813937,2.21884,1
1,4,64,1.41378,1.67804,-3.84075,-0.813937,1.67804,1
1,3,64,1.36289,2.01825,-3.84075,-0.813937,2.01825,1
1,2,64,1.5635,1.60573,-3.84075,-0.813937,1.60573,1
1,1,64,1.81895,2.08467,-3.84075,-0.813937,2.08467,1
1,20,63,0.464155,0.277221,-4.03562,-0.692524,0.277221,0
1,19,63,0.785546,1.11886,-4.03562,-0.692524,1.11886,1
1,18,63,0.788397,1.04019,-4.03562,-0.692524,1.04019,1
1,17,63,1.09444,2.00609,-4.03562,-0.692524,2.00609,1
1,15,63,1.58541,1.66288,-4.03562,-0.692524,1.66288,1
1,13,63,1.25659,1.47024,-4.03562,-0.692524,1.47024,1
1,12,63,1.16506,0.852514,-4.03562,-0.692524,0.852514,0
1,7,63,1.28138,2.2914,-4.03562,-0.692524,2.2914,1
1,16,95,-1.41999,-0.223129,-3.41916,-2.85377,-0.223129,1
1,5,95,-0.695067,-0.908042,-3.41916,-2.85377,-0.908042,0
1,6,63,1.70228,2.01055,-4.03562,-0.692524,2.01055,1
1,5,63,1.57324,1.78289,-4.03562,-0.692524,1.78289,1
1,4,63,1.5791,1.66977,-4.03562,-0.692524,1.66977,1
1,2,63,1.72135,1.71522,-4.03562,-0.692524,1.71522,0
1,20,62,0.423075,0.295759,-3.86868,-0.735614,0.295759,0
1,19,62,0.889004,1.02452,-3.86868,-0.735614,1.02452,1
1,18,62,1.10164,1.26358,-3.86868,-0.735614,1.26358,1
1,17,62,0.977069,2.12921,-3.86868,-0.735614,2.12921,1
1,15,62,1.51711,1.70688,-3.86868,-0.735614,1.70688,1
1,13,62,1.2133,1.26458,-3.86868,-0.735614,1.26458,1
1,12,62,1.36744,0.97676,-3.86868,-0.735614,0.97676,0
1,7,62,1.33568,2.35513,-3.86868,-0.735614,2.35513,1
1,16,92,-1.04501,-0.025569,-6.43894,-2.39982,-1.04501,1
1,5,88,-0.340402,0.220092,-5.55605,-2.24038,0.220092,1
1,6,62,1.74147,1.99714,-3.86868,-0.735614,1.99714,1
1,5,62,1.82841,1.88699,-3.86868,-0.735614,1.82841,1
1,4,62,1.58384,1.80442,-3.86868,-0.735614,1.80442,1
1,2,62,1.78744,1.76725,-3.86868,-0.735614,1.76725,0
1,20,61,0.657602,0.570344,-3.77303,-0.607646,0.570344,0
1,19,61,0.831431,1.17145,-3.77303,-0.607646,0.831431,1
1,18,61,1.2056,1.07887,-3.77303,-0.607646,1.07887,0
1,17,61,1.14525,2.40458,-3.77303,-0.607646,2.40458,1
1,15,61,1.577,1.74062,-3.77303,-0.607646,1.74062,1
1,13,61,1.29632,1.44268,-3.77303,-0.607646,1.44268,1
1,12,61,1.33151,1.01371,-3.77303,-0.607646,1.01371,0
1,7,61,1.27282,2.48031,-3.77303,-0.607646,2.48031,1
1,5,93,-0.436961,0.0380964,-3.41916,-2.51688,0.0380964,1
1,16,89,-0.843784,0.191245,-5.75042,-2.39784,0.191245,1
1,6,61,1.78696,2.03452,-3.77303,-0.607646,2.03452,1
1,5,61,1.55979,1.94468,-3.77303,-0.607646,1.94468,1
1,2,61,1.87059,1.79509,-3.77303,-0.607646,1.79509,0
1,20,60,0.76434,0.723893,-3.62281,-0.563066,0.723893,0
