Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,16,85,-0.576666,-0.318056,-5.14185,-2.10808,-0.318056,1
1,5,65,1.30643,1.85205,-4.11009,-0.783219,1.85205,1
1,4,65,0.628832,1.87091,-4.11009,-0.783219,1.87091,1
1,3,65,1.63698,1.87074,-4.11009,-0.783219,1.87074,1
1,2,65,1.63992,2.01872,-4.11009,-0.783219,2.01872,1
1,1,65,1.7438,2.2829,-4.11009,-0.783219,2.2829,1
1,19,64,1.18104,0.37418,-3.84075,-0.813937,0.37418,0
1,9,80,0.0524333,-0.357547,-4.82344,-1.66435,-0.357547,0
1,18,64,0.799913,0.0462775,-3.84075,-0.813937,0.799913,0
1,17,64,0.416216,1.35429,-3.84075,-0.813937,1.35429,1
1,15,64,0.823038,1.05237,-3.84075,-0.813937,1.05237,1
1,13,64,1.3528,0.556025,-3.84075,-0.813937,0.556025,0
1,9,64,1.47787,1.79594,-3.84075,-0.813937,1.79594,1
1,7,64,1.48292,1.15134,-3.84075,-0.813937,1.15134,0
1,4,64,0.625323,1.93415,-3.84075,-0.813937,1.93415,1
1,3,64,1.71416,2.04035,-3.84075,-0.813937,2.04035,1
1,2,64,1.64771,2.14595,-3.84075,-0.813937,2.14595,1
1,1,64,1.85866,2.28849,-3.84075,-0.813937,2.28849,1
1,20,63,0.716872,0.0538081,-4.03562,-0.692524,0.0538081,0
1,19,63,1.06238,0.409076,-4.03562,-0.692524,0.409076,0
1,18,63,0.697172,-0.02386,-4.03562,-0.692524,-0.02386,0
1,17,63,0.645977,1.35841,-4.03562,-0.692524,1.35841,1
1,15,63,1.17101,1.30674,-4.03562,-0.692524,1.30674,1
1,13,63,1.40464,0.863195,-4.03562,-0.692524,0.863195,0
1,12,63,0.584927,1.31125,-4.03562,-0.692524,1.31125,1
1,7,63,1.47141,1.15301,-4.03562,-0.692524,1.15301,0
1,16,95,-1.25772,-0.486675,-3.41916,-2.85377,-0.486675,1
1,5,95,-0.681297,-1.13912,-3.41916,-2.85377,-1.13912,0
1,6,63,1.32368,1.70993,-4.03562,-0.692524,1.70993,1
1,5,63,1.68273,2.14636,-4.03562,-0.692524,2.14636,1
1,4,63,1.00186,2.06431,-4.03562,-0.692524,2.06431,1
1,2,63,1.77198,2.15484,-4.03562,-0.692524,2.15484,1
1,20,62,0.706226,0.157708,-3.86868,-0.735614,0.157708,0
1,19,62,1.17772,0.54763,-3.86868,-0.735614,0.54763,0
1,18,62,0.82157,0.0297309,-3.86868,-0.735614,0.0297309,0
1,17,62,0.670286,1.29098,-3.86868,-0.735614,1.29098,1
1,15,62,1.10561,1.17301,-3.86868,-0.735614,1.17301,1
1,13,62,1.21935,0.54184,-3.86868,-0.735614,0.54184,0
1,12,62,0.785202,1.31011,-3.86868,-0.735614,1.31011,1
1,7,62,1.71117,1.20846,-3.86868,-0.735614,1.20846,0
1,16,92,-1.06392,-0.0397161,-6.43894,-2.39982,-1.06392,1
1,5,88,0.398086,-0.0551934,-5.55605,-2.24038,-0.0551934,0
1,6,62,1.31895,1.78651,-3.86868,-0.735614,1.78651,1
1,5,62,1.59824,2.11279,-3.86868,-0.735614,1.59824,1
1,4,62,1.21247,2.3452,-3.86868,-0.735614,2.3452,1
1,2,62,1.79567,2.3175,-3.86868,-0.735614,2.3175,1
1,20,61,0.805884,0.233021,-3.77303,-0.607646,0.233021,0
1,19,61,1.20587,0.618167,-3.77303,-0.607646,1.20587,0
1,18,61,0.92769,0.255395,-3.77303,-0.607646,0.255395,0
1,17,61,0.738578,1.3789,-3.77303,-0.607646,1.3789,1
1,15,61,1.28317,1.52402,-3.77303,-0.607646,1.52402,1
1,13,61,1.4621,0.887537,-3.77303,-0.607646,0.887537,0
1,12,61,0.509212,1.22674,-3.77303,-0.607646,1.22674,1
1,7,61,1.5107,1.3521,-3.77303,-0.607646,1.3521,0
1,5,93,-0.369381,-0.655518,-3.41916,-2.51688,-0.655518,0
1,16,89,-1.14354,-0.101348,-5.75042,-2.39784,-0.101348,1
1,6,61,1.57171,2.02645,-3.77303,-0.607646,2.02645,1
1,5,61,1.66902,2.12648,-3.77303,-0.607646,2.12648,1
