Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,13,72,0.235568,1.15777,-4.69937,-1.21867,1.15777,1
1,9,72,0.497089,0.208785,-4.69937,-1.21867,0.208785,0
1,7,72,0.889207,1.05937,-4.69937,-1.21867,1.05937,1
1,4,72,0.971552,0.774823,-4.69937,-1.21867,0.774823,0
1,2,72,1.30396,0.857175,-4.69937,-1.21867,0.857175,0
1,1,72,0.979952,1.33458,-4.69937,-1.21867,1.33458,1
1,19,71,0.217845,0.315452,-4.4203,-1.13959,0.315452,1
1,17,71,-0.00430357,-0.0368624,-4.4203,-1.13959,-0.00430357,0
1,15,71,0.191969,0.867485,-4.4203,-1.13959,0.867485,1
1,13,71,0.355391,1.38202,-4.4203,-1.13959,1.38202,1
1,7,71,0.904558,1.19497,-4.4203,-1.13959,1.19497,1
1,4,71,0.951478,0.778339,-4.4203,-1.13959,0.778339,0
1,2,71,1.30586,1.02386,-4.4203,-1.13959,1.02386,0
1,1,71,1.0251,1.41649,-4.4203,-1.13959,1.41649,1
1,19,70,0.216402,0.289244,-4.23657,-1.06699,0.289244,1
1,17,70,-0.10584,0.323606,-4.23657,-1.06699,0.323606,1
1,15,70,-0.0523604,0.448141,-4.23657,-1.06699,0.448141,1
1,13,70,0.0362778,0.531859,-4.23657,-1.06699,0.531859,1
1,7,70,0.920324,1.8075,-4.23657,-1.06699,1.8075,1
1,16,86,-0.581083,-0.617907,-5.61978,-2.01828,-0.617907,0
1,5,70,1.42864,1.15108,-4.23657,-1.06699,1.15108,0
1,4,70,1.17751,1.13947,-4.23657,-1.06699,1.13947,0
1,2,70,1.43489,1.30634,-4.23657,-1.06699,1.30634,0
1,1,70,1.24906,1.7263,-4.23657,-1.06699,1.7263,1
1,19,69,0.168438,0.246982,-4.38821,-0.937499,0.246982,1
1,9,87,-0.340388,0.300138,-5.60239,-2.09737,0.300138,1
1,18,69,0.0427028,0.753525,-4.38821,-0.937499,0.753525,1
1,17,69,-0.140219,0.185606,-4.38821,-0.937499,0.185606,1
1,15,69,-0.0138191,0.564035,-4.38821,-0.937499,0.564035,1
1,13,69,0.0761467,0.630879,-4.38821,-0.937499,0.630879,1
1,9,69,0.777799,0.761298,-4.38821,-0.937499,0.761298,0
1,7,69,1.03796,1.65721,-4.38821,-0.937499,1.65721,1
1,16,81,-0.247126,0.071516,-4.70389,-1.77463,0.071516,1
1,5,69,1.36313,0.997097,-4.38821,-0.937499,0.997097,0
1,4,69,1.31511,1.14333,-4.38821,-0.937499,1.14333,0
1,2,69,1.42078,1.37701,-4.38821,-0.937499,1.37701,0
1,1,69,1.27685,1.76667,-4.38821,-0.937499,1.76667,1
1,19,68,0.202261,0.195023,-4.27007,-1.01066,0.195023,0
1,17,68,-0.0662755,0.214049,-4.27007,-1.01066,0.214049,1
1,15,68,0.0737568,0.627651,-4.27007,-1.01066,0.627651,1
1,13,68,0.0722696,0.493859,-4.27007,-1.01066,0.493859,1
1,9,68,0.894144,0.694474,-4.27007,-1.01066,0.694474,0
1,7,68,1.14257,1.88268,-4.27007,-1.01066,1.88268,1
1,4,68,1.42323,1.19175,-4.27007,-1.01066,1.19175,0
1,2,68,1.44234,1.30617,-4.27007,-1.01066,1.30617,0
1,1,68,1.34264,1.70125,-4.27007,-1.01066,1.70125,1
1,19,67,0.56168,0.471082,-4.33476,-0.933887,0.471082,0
1,9,81,0.486919,0.102356,-4.70389,-1.77463,0.102356,0
1,18,67,0.123142,0.577447,-4.33476,-0.933887,0.577447,1
1,17,67,-0.184723,0.260028,-4.33476,-0.933887,0.260028,1
1,15,67,-0.0561023,0.495637,-4.33476,-0.933887,0.495637,1
1,13,67,0.319771,0.633766,-4.33476,-0.933887,0.633766,1
1,7,67,1.23217,1.99871,-4.33476,-0.933887,1.99871,1
1,4,67,1.31309,1.19106,-4.33476,-0.933887,1.19106,0
1,3,67,1.13072,0.976985,-4.33476,-0.933887,0.976985,0
1,2,67,1.50932,1.55945,-4.33476,-0.933887,1.55945,1
1,1,67,1.34263,1.81584,-4.33476,-0.933887,1.81584,1
1,19,66,0.659751,0.564961,-4.06104,-0.806488,0.564961,0
1,9,86,-0.253491,0.116964,-5.61978,-2.01828,0.116964,1
1,18,66,0.581264,0.98251,-4.06104,-0.806488,0.98251,1
1,17,66,-0.00629453,0.119242,-4.06104,-0.806488,-0.00629453,1
