Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,1,64,2.15406,2.1994,-3.84075,-0.813937,2.1994,1
1,20,63,0.283137,0.890867,-4.03562,-0.692524,0.890867,1
1,19,63,0.256609,0.129582,-4.03562,-0.692524,0.129582,0
1,18,63,-0.139326,0.598013,-4.03562,-0.692524,0.598013,1
1,17,63,0.799915,0.899787,-4.03562,-0.692524,0.899787,1
1,15,63,0.760437,1.55937,-4.03562,-0.692524,1.55937,1
1,13,63,1.42255,0.73307,-4.03562,-0.692524,0.73307,0
1,12,63,1.41394,0.803855,-4.03562,-0.692524,0.803855,0
1,7,63,1.79455,2.34586,-4.03562,-0.692524,2.34586,1
1,16,95,-0.721729,-0.349415,-3.41916,-2.85377,-0.349415,1
1,5,95,0.278717,-0.127408,-3.41916,-2.85377,-0.127408,0
1,6,63,2.36544,2.55103,-4.03562,-0.692524,2.55103,1
1,5,63,2.28908,1.87953,-4.03562,-0.692524,1.87953,0
1,4,63,2.40453,2.09997,-4.03562,-0.692524,2.09997,0
1,2,63,2.01016,2.49045,-4.03562,-0.692524,2.49045,1
1,20,62,0.363788,1.02398,-3.86868,-0.735614,1.02398,1
1,19,62,0.509742,0.217543,-3.86868,-0.735614,0.217543,0
1,18,62,0.0505427,0.539118,-3.86868,-0.735614,0.539118,1
1,17,62,0.918289,0.951394,-3.86868,-0.735614,0.951394,1
1,15,62,0.761889,1.59652,-3.86868,-0.735614,1.59652,1
1,13,62,1.44547,0.75526,-3.86868,-0.735614,0.75526,0
1,12,62,1.58495,0.989645,-3.86868,-0.735614,0.989645,0
1,7,62,1.81872,2.16088,-3.86868,-0.735614,2.16088,1
1,16,92,-0.307739,0.0336242,-6.43894,-2.39982,-0.307739,1
1,5,88,0.945078,1.04825,-5.55605,-2.24038,1.04825,1
1,6,62,2.41048,2.31158,-3.86868,-0.735614,2.31158,0
1,5,62,2.1597,1.65668,-3.86868,-0.735614,2.1597,0
1,4,62,2.46645,2.33318,-3.86868,-0.735614,2.33318,0
1,2,62,2.10351,2.61487,-3.86868,-0.735614,2.61487,1
1,20,61,0.838478,1.28726,-3.77303,-0.607646,1.28726,1
1,19,61,0.682221,0.326082,-3.77303,-0.607646,0.682221,0
1,18,61,0.137654,0.865036,-3.77303,-0.607646,0.865036,1
1,17,61,1.09782,1.11384,-3.77303,-0.607646,1.11384,1
1,15,61,0.686474,1.54869,-3.77303,-0.607646,1.54869,1
1,13,61,1.35041,0.715509,-3.77303,-0.607646,0.715509,0
1,12,61,1.47075,0.729001,-3.77303,-0.607646,0.729001,0
1,7,61,1.882,2.64759,-3.77303,-0.607646,2.64759,1
1,5,93,0.34352,-0.0719521,-3.41916,-2.51688,-0.0719521,0
1,16,89,-0.171583,0.00376471,-5.75042,-2.39784,0.00376471,1
1,6,61,2.476,2.85383,-3.77303,-0.607646,2.85383,1
1,5,61,2.07374,2.03386,-3.77303,-0.607646,2.03386,0
1,2,61,2.0604,2.87476,-3.77303,-0.607646,2.87476,1
1,20,60,0.728375,1.19806,-3.62281,-0.563066,1.19806,1
