Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,67,1.12775,0.772682,-4.33476,-0.933887,0.772682,0
1,15,67,0.592006,1.44206,-4.33476,-0.933887,1.44206,1
1,13,67,0.704649,1.16559,-4.33476,-0.933887,1.16559,1
1,7,67,1.96334,2.22649,-4.33476,-0.933887,2.22649,1
1,4,67,1.82481,1.94473,-4.33476,-0.933887,1.94473,1
1,3,67,2.01222,1.68725,-4.33476,-0.933887,1.68725,0
1,2,67,1.75564,1.9982,-4.33476,-0.933887,1.9982,1
1,1,67,1.60839,1.27088,-4.33476,-0.933887,1.27088,0
1,19,66,0.553983,0.805573,-4.06104,-0.806488,0.805573,1
1,9,86,0.47445,0.718196,-5.61978,-2.01828,0.718196,1
1,18,66,1.10668,1.59254,-4.06104,-0.806488,1.59254,1
1,17,66,0.89685,0.740647,-4.06104,-0.806488,0.89685,0
1,15,66,0.692471,1.39283,-4.06104,-0.806488,1.39283,1
1,13,66,0.731108,1.18938,-4.06104,-0.806488,1.18938,1
1,7,66,1.86911,2.08032,-4.06104,-0.806488,2.08032,1
1,4,66,1.77665,1.95775,-4.06104,-0.806488,1.95775,1
1,2,66,1.77817,1.94895,-4.06104,-0.806488,1.94895,1
1,1,66,1.6728,1.34042,-4.06104,-0.806488,1.34042,0
1,19,65,0.594023,0.921229,-4.11009,-0.783219,0.921229,1
1,9,83,0.668228,0.938223,-5.22327,-1.89942,0.938223,1
1,18,65,1.07921,1.43674,-4.11009,-0.783219,1.43674,1
1,17,65,1.10296,0.849181,-4.11009,-0.783219,1.10296,0
1,15,65,0.935177,1.64523,-4.11009,-0.783219,1.64523,1
1,13,65,0.897966,1.26112,-4.11009,-0.783219,1.26112,1
1,9,65,1.27929,1.2786,-4.11009,-0.783219,1.2786,0
1,7,65,2.06893,2.2226,-4.11009,-0.783219,2.2226,1
1,16,85,-0.44563,0.194039,-5.14185,-2.10808,0.194039,1
1,5,65,1.90265,2.37732,-4.11009,-0.783219,2.37732,1
1,4,65,1.87524,1.85624,-4.11009,-0.783219,1.85624,0
1,3,65,2.0178,1.77309,-4.11009,-0.783219,1.77309,0
1,2,65,1.87205,1.9613,-4.11009,-0.783219,1.9613,1
1,1,65,1.77504,1.43101,-4.11009,-0.783219,1.43101,0
1,19,64,0.596922,1.01593,-3.84075,-0.813937,1.01593,1
1,9,80,0.617076,0.937323,-4.82344,-1.66435,0.937323,1
1,18,64,1.13778,1.51207,-3.84075,-0.813937,1.13778,1
1,17,64,0.821285,0.792832,-3.84075,-0.813937,0.792832,0
1,15,64,0.650993,1.49801,-3.84075,-0.813937,1.49801,1
1,13,64,0.70786,1.2426,-3.84075,-0.813937,1.2426,1
1,9,64,1.25552,1.30707,-3.84075,-0.813937,1.30707,1
1,7,64,2.17868,1.88058,-3.84075,-0.813937,1.88058,0
1,4,64,1.72236,1.91979,-3.84075,-0.813937,1.91979,1
1,3,64,2.03666,1.88697,-3.84075,-0.813937,1.88697,0
1,2,64,1.78207,1.87417,-3.84075,-0.813937,1.87417,1
1,1,64,1.81973,1.60699,-3.84075,-0.813937,1.60699,0
1,20,63,0.780366,0.719462,-4.03562,-0.692524,0.719462,0
1,19,63,0.531427,0.961764,-4.03562,-0.692524,0.961764,1
1,18,63,1.11891,1.24716,-4.03562,-0.692524,1.24716,1
1,17,63,0.9201,0.863939,-4.03562,-0.692524,0.863939,0
1,15,63,0.946527,1.57817,-4.03562,-0.692524,1.57817,1
1,13,63,1.10056,1.55904,-4.03562,-0.692524,1.55904,1
1,12,63,1.03581,1.33589,-4.03562,-0.692524,1.33589,1
1,7,63,1.90874,2.01914,-4.03562,-0.692524,2.01914,1
1,16,95,-0.352305,-0.823214,-3.41916,-2.85377,-0.823214,0
1,5,95,0.295819,0.531504,-3.41916,-2.85377,0.531504,1
1,6,63,2.08517,2.24999,-4.03562,-0.692524,2.24999,1
1,5,63,2.00627,2.30099,-4.03562,-0.692524,2.30099,1
1,4,63,1.99679,1.95273,-4.03562,-0.692524,1.95273,0
1,2,63,1.93141,1.74125,-4.03562,-0.692524,1.74125,0
1,20,62,0.803827,0.63423,-3.86868,-0.735614,0.63423,0
1,19,62,0.418787,1.02662,-3.86868,-0.735614,1.02662,1
1,18,62,1.18815,1.31342,-3.86868,-0.735614,1.31342,1
