Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,13,68,1.20842,1.15652,-4.27007,-1.01066,1.15652,0
1,9,68,1.09527,1.96531,-4.27007,-1.01066,1.96531,1
1,7,68,1.52159,1.52663,-4.27007,-1.01066,1.52663,1
1,4,68,2.05077,2.11993,-4.27007,-1.01066,2.11993,1
1,2,68,2.02856,2.25262,-4.27007,-1.01066,2.25262,1
1,1,68,2.04498,2.23603,-4.27007,-1.01066,2.23603,1
1,19,67,0.510216,-0.188255,-4.33476,-0.933887,-0.188255,0
1,9,81,1.04025,1.89237,-4.70389,-1.77463,1.89237,1
1,18,67,1.1294,0.701643,-4.33476,-0.933887,0.701643,0
1,17,67,0.74193,1.5491,-4.33476,-0.933887,1.5491,1
1,15,67,1.35152,1.86019,-4.33476,-0.933887,1.86019,1
1,13,67,1.23494,1.16921,-4.33476,-0.933887,1.16921,0
1,7,67,1.63258,2.42326,-4.33476,-0.933887,2.42326,1
1,4,67,2.05922,2.07771,-4.33476,-0.933887,2.07771,1
1,3,67,2.11567,2.08955,-4.33476,-0.933887,2.08955,0
1,2,67,2.1078,2.34826,-4.33476,-0.933887,2.34826,1
1,1,67,2.10743,2.22947,-4.33476,-0.933887,2.22947,1
1,19,66,0.666411,-0.0412744,-4.06104,-0.806488,-0.0412744,0
1,9,86,0.539335,0.789276,-5.61978,-2.01828,0.789276,1
1,18,66,1.26271,0.837313,-4.06104,-0.806488,0.837313,0
1,17,66,0.718624,1.67581,-4.06104,-0.806488,0.718624,1
1,15,66,1.44453,2.1043,-4.06104,-0.806488,2.1043,1
1,13,66,1.55311,1.40586,-4.06104,-0.806488,1.40586,0
1,7,66,1.88021,1.72533,-4.06104,-0.806488,1.72533,0
1,4,66,2.05285,2.14824,-4.06104,-0.806488,2.14824,1
1,2,66,2.13685,2.42641,-4.06104,-0.806488,2.42641,1
1,1,66,2.17611,2.35384,-4.06104,-0.806488,2.35384,1
1,19,65,0.624016,-0.0777525,-4.11009,-0.783219,-0.0777525,0
1,9,83,0.746863,1.74409,-5.22327,-1.89942,1.74409,1
1,18,65,1.34922,0.975807,-4.11009,-0.783219,0.975807,0
1,17,65,0.885897,1.75807,-4.11009,-0.783219,0.885897,1
1,15,65,1.33095,1.97746,-4.11009,-0.783219,1.97746,1
1,13,65,1.29441,1.26923,-4.11009,-0.783219,1.26923,0
1,9,65,1.49568,1.96473,-4.11009,-0.783219,1.96473,1
1,7,65,2.02734,2.49401,-4.11009,-0.783219,2.49401,1
1,16,85,0.444993,0.0722242,-5.14185,-2.10808,0.0722242,0
1,5,65,2.06743,2.24696,-4.11009,-0.783219,2.24696,1
1,4,65,2.15655,2.25292,-4.11009,-0.783219,2.25292,1
1,3,65,2.17067,2.19513,-4.11009,-0.783219,2.19513,1
1,2,65,2.16672,2.38687,-4.11009,-0.783219,2.38687,1
1,1,65,2.24403,2.38674,-4.11009,-0.783219,2.38674,1
1,19,64,0.468507,-0.260201,-3.84075,-0.813937,-0.260201,0
1,9,80,0.85196,1.90002,-4.82344,-1.66435,1.90002,1
1,18,64,1.54268,0.986091,-3.84075,-0.813937,1.54268,0
1,17,64,1.10365,1.85243,-3.84075,-0.813937,1.85243,1
1,15,64,1.38776,2.04561,-3.84075,-0.813937,2.04561,1
1,13,64,1.56906,1.52488,-3.84075,-0.813937,1.52488,0
1,9,64,1.50242,1.99625,-3.84075,-0.813937,1.99625,1
1,7,64,2.03991,2.52074,-3.84075,-0.813937,2.52074,1
1,4,64,2.21516,2.27869,-3.84075,-0.813937,2.27869,1
1,3,64,2.24616,2.15731,-3.84075,-0.813937,2.15731,0
1,2,64,2.2394,2.4638,-3.84075,-0.813937,2.4638,1
1,1,64,2.27454,2.37157,-3.84075,-0.813937,2.37157,1
1,20,63,0.501305,0.11225,-4.03562,-0.692524,0.11225,0
1,19,63,0.693527,-0.00173592,-4.03562,-0.692524,-0.00173592,0
1,18,63,1.0123,0.868725,-4.03562,-0.692524,0.868725,0
1,17,63,0.958475,1.90175,-4.03562,-0.692524,1.90175,1
1,15,63,1.50592,2.121,-4.03562,-0.692524,2.121,1
1,13,63,1.41942,1.41193,-4.03562,-0.692524,1.41193,0
1,12,63,1.62757,1.43032,-4.03562,-0.692524,1.43032,0
1,7,63,1.88181,2.51091,-4.03562,-0.692524,2.51091,1
1,16,95,-0.616078,0.8271,-3.41916,-2.85377,0.8271,1
1,5,95,-0.517548,-0.270423,-3.41916,-2.85377,-0.270423,1
1,6,63,2.22249,1.46989,-4.03562,-0.692524,1.46989,0
1,5,63,2.27126,2.37892,-4.03562,-0.692524,2.37892,1
1,4,63,2.22011,2.35302,-4.03562,-0.692524,2.35302,1
1,2,63,2.22152,2.45914,-4.03562,-0.692524,2.45914,1
1,20,62,0.480877,-0.0164117,-3.86868,-0.735614,-0.0164117,0
1,19,62,0.558759,-0.0483102,-3.86868,-0.735614,-0.0483102,0
1,18,62,1.56878,1.00744,-3.86868,-0.735614,1.00744,0
1,17,62,0.802489,1.79839,-3.86868,-0.735614,1.79839,1
1,15,62,1.59758,2.22768,-3.86868,-0.735614,2.22768,1
1,13,62,1.4176,1.38661,-3.86868,-0.735614,1.38661,0
1,12,62,1.99481,1.6053,-3.86868,-0.735614,1.6053,0
1,7,62,1.91799,2.6275,-3.86868,-0.735614,2.6275,1
1,16,92,-0.517531,1.0941,-6.43894,-2.39982,-0.517531,1
1,5,88,0.351765,0.811336,-5.55605,-2.24038,0.811336,1
1,6,62,2.32808,1.85389,-3.86868,-0.735614,1.85389,0
1,5,62,2.31824,2.39391,-3.86868,-0.735614,2.31824,1
1,4,62,2.2734,2.28256,-3.86868,-0.735614,2.28256,1
1,2,62,2.32027,2.51994,-3.86868,-0.735614,2.51994,1
1,20,61,0.719591,0.111245,-3.77303,-0.607646,0.111245,0
1,19,61,0.466717,-0.0687337,-3.77303,-0.607646,0.466717,0
1,18,61,1.34783,0.963713,-3.77303,-0.607646,0.963713,0
