Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,19,75,-0.22782,-0.404871,-4.90201,-1.41384,-0.404871,0
1,17,75,-0.0118384,-0.217428,-4.90201,-1.41384,-0.217428,0
1,15,75,-0.343707,-0.605005,-4.90201,-1.41384,-0.605005,0
1,13,75,-0.2748,0.176771,-4.90201,-1.41384,0.176771,1
1,9,75,0.271408,0.50333,-4.90201,-1.41384,0.50333,1
1,7,75,0.860388,0.360785,-4.90201,-1.41384,0.360785,0
1,4,75,1.00575,0.570556,-4.90201,-1.41384,0.570556,0
1,2,75,0.52029,1.75995,-4.90201,-1.41384,1.75995,1
1,1,75,0.499348,0.740237,-4.90201,-1.41384,0.740237,1
1,19,74,0.0746446,-0.151782,-4.86797,-1.45906,-0.151782,0
1,17,74,0.154939,-0.327667,-4.86797,-1.45906,0.154939,0
1,15,74,-1.39609,-0.625881,-4.86797,-1.45906,-0.625881,1
1,13,74,0.142477,0.484553,-4.86797,-1.45906,0.484553,1
1,9,74,0.328234,0.197283,-4.86797,-1.45906,0.197283,0
1,7,74,0.809398,0.166622,-4.86797,-1.45906,0.166622,0
1,4,74,1.19828,0.677946,-4.86797,-1.45906,0.677946,0
1,2,74,0.875293,1.79405,-4.86797,-1.45906,1.79405,1
1,1,74,0.811792,1.19066,-4.86797,-1.45906,1.19066,1
1,19,73,0.0901728,-0.244301,-4.58061,-1.30758,-0.244301,0
1,17,73,-0.303607,-0.0364898,-4.58061,-1.30758,-0.0364898,1
1,15,73,-1.12441,-0.407607,-4.58061,-1.30758,-0.407607,1
1,13,73,0.299922,0.738791,-4.58061,-1.30758,0.738791,1
1,9,73,0.296722,0.471997,-4.58061,-1.30758,0.471997,1
1,7,73,0.581088,-0.0617516,-4.58061,-1.30758,-0.0617516,0
1,4,73,1.1356,0.759181,-4.58061,-1.30758,0.759181,0
1,2,73,1.06178,1.71274,-4.58061,-1.30758,1.71274,1
1,1,73,1.08308,1.19526,-4.58061,-1.30758,1.19526,1
1,19,72,0.229623,-0.0658062,-4.69937,-1.21867,-0.0658062,0
1,17,72,-0.056748,-0.0733102,-4.69937,-1.21867,-0.0733102,0
1,15,72,-0.690187,-0.644041,-4.69937,-1.21867,-0.644041,1
1,13,72,0.19628,0.730798,-4.69937,-1.21867,0.730798,1
1,9,72,-0.0756763,0.298854,-4.69937,-1.21867,0.298854,1
1,7,72,0.492474,-0.236605,-4.69937,-1.21867,-0.236605,0
