Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
4,5,93,-5.61978,-5.61978,-1000,-2.51688,-2.51688,3
4,3,93,-5.61978,-5.61978,-1000,-2.51688,-2.51688,3
4,11,96,-5.75042,-5.75042,-1000,-2.99602,-2.99602,3
4,2,93,-5.61978,-5.61978,-1000,-2.51688,-2.51688,3
4,1,93,-5.61978,-5.61978,-1000,-2.51688,-2.51688,3
1,19,92,2.5205,4.19702,-1000,-2.39982,4.19702,1
1,17,92,0,6.23696,-1000,-2.39982,6.23696,1
1,15,92,5.30385,4.86198,-1000,-2.39982,5.30385,0
1,13,92,6.59994,2.99809,-1000,-2.39982,6.59994,0
1,7,92,6.35631,6.31811,-1000,-2.39982,6.35631,0
1,4,92,6.59203,6.52761,-1000,-2.39982,6.59203,0
1,2,92,6.41563,6.41563,-1000,-2.39982,6.41563,0
1,1,92,6.51838,6.57718,-1000,-2.39982,6.57718,1
2,20,92,-1.56312,4.35553,-1000,-2.39982,4.35553,1
2,17,92,-1.19822,0.329378,-1000,-2.39982,0.329378,1
2,16,92,-0.00748743,-0.864748,-1000,-2.39982,-0.00748743,0
2,15,92,-1.80018,3.16878,-1000,-2.39982,3.16878,1
2,14,92,2.09791,2.28127,-1000,-2.39982,2.28127,1
2,13,92,2.17763,3.29782,-1000,-2.39982,3.29782,1
2,10,92,2.66558,6.23832,-1000,-2.39982,6.23832,1
2,7,92,6.55124,6.34713,-1000,-2.39982,6.55124,0
2,4,92,6.29776,6.18954,-1000,-2.39982,6.29776,0
2,2,92,6.31526,6.41563,-1000,-2.39982,6.41563,1
2,1,92,6.35787,6.57718,-1000,-2.39982,6.57718,1
3,20,92,-2.36134,-2.39883,-1000,-2.39982,-2.36134,0
3,18,92,-0.658924,-2.90949,-1000,-2.39982,-0.658924,0
3,16,92,-2.24038,2.264,-1000,-2.39982,2.264,1
3,13,92,-1.18067,-0.758162,-1000,-2.39982,-0.758162,1
3,11,92,-2.36134,-2.00544,-1000,-2.39982,-2.00544,1
3,10,92,-1.19991,-2.90949,-1000,-2.39982,-1.19991,0
3,9,92,6.16138,-1.19991,-1000,-2.39982,6.16138,0
3,8,92,-1.12019,-2.2486,-1000,-2.39982,-1.12019,0
3,6,92,-2.31911,6.35383,-1000,-2.39982,6.35383,1
3,5,92,-2.34982,-2.39982,-1000,-2.39982,-2.34982,0
3,4,92,2.04913,6.31019,-1000,-2.39982,6.31019,1
3,2,92,6.30511,2.08467,-1000,-2.39982,6.30511,0
3,7,96,-1.19991,6.29241,-1000,-2.99602,6.29241,1
3,1,92,6.48649,1.99144,-1000,-2.39982,6.48649,0
4,16,92,-5.14185,-5.14185,-1000,-2.39982,-2.39982,3
4,13,92,-5.14185,-5.14185,-1000,-2.39982,-2.39982,3
4,12,92,-5.14185,-5.14185,-1000,-2.39982,-2.39982,3
4,9,92,-5.14185,-5.14185,-1000,-2.39982,-2.39982,3
4,5,92,-5.14185,-5.14185,-1000,-2.39982,-2.39982,3
4,3,92,-5.14185,-5.14185,-1000,-2.39982,-2.39982,3
4,11,97,-6.05291,-6.05291,-1000,-2.81209,-2.81209,3
4,2,92,-5.14185,-5.14185,-1000,-2.39982,-2.39982,3
4,1,92,-5.14185,-5.14185,-1000,-2.39982,-2.39982,3
1,19,91,2.34644,4.67827,-1000,-2.45927,4.67827,1
1,17,91,0,5.03759,-1000,-2.45927,5.03759,1
1,15,91,5.39338,4.87536,-1000,-2.45927,5.39338,0
1,13,91,6.53575,2.83371,-1000,-2.45927,6.53575,0
1,7,91,6.32032,6.26994,-1000,-2.45927,6.32032,0
1,4,91,6.59564,6.26632,-1000,-2.45927,6.59564,0
1,2,91,6.58824,6.58824,-1000,-2.45927,6.58824,0
1,1,91,6.46563,6.62616,-1000,-2.45927,6.62616,1
2,20,91,-1.50404,6.42405,-1000,-2.45927,6.42405,1
2,17,91,-1.18407,4.09362,-1000,-2.45927,4.09362,1
2,16,91,0.112987,-0.833115,-1000,-2.45927,0.112987,0
2,15,91,-1.78541,3.20944,-1000,-2.45927,3.20944,1
2,14,91,1.88413,2.15964,-1000,-2.45927,2.15964,1
2,13,91,2.06508,3.11376,-1000,-2.45927,3.11376,1
2,10,91,2.58922,6.42071,-1000,-2.45927,6.42071,1
2,7,91,6.1811,6.32538,-1000,-2.45927,6.32538,1
2,4,91,6.4332,6.50684,-1000,-2.45927,6.50684,1
2,2,91,6.52616,6.58824,-1000,-2.45927,6.58824,1
2,1,91,6.62616,6.57298,-1000,-2.45927,6.62616,0
3,20,91,-2.39784,-2.34982,-1000,-2.45927,-2.34982,1
3,18,91,-0.700296,-1.22963,-1000,-2.45927,-0.700296,0
3,16,91,-2.09737,2.10773,-1000,-2.45927,2.10773,1
4,18,97,-6.05291,-6.05291,-1000,-2.81209,-2.81209,3
3,13,91,-1.19892,-0.767002,-1000,-2.45927,-0.767002,1
