Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,7,63,1.38421,1.09929,-4.03562,-0.692524,1.09929,0
1,16,95,-0.752249,-0.930724,-3.41916,-2.85377,-0.930724,0
1,5,95,-0.418104,-0.969896,-3.41916,-2.85377,-0.969896,0
1,6,63,1.06652,1.17954,-4.03562,-0.692524,1.17954,1
1,5,63,1.78476,1.46712,-4.03562,-0.692524,1.46712,0
1,4,63,1.36277,1.72225,-4.03562,-0.692524,1.72225,1
1,2,63,1.37935,1.43284,-4.03562,-0.692524,1.43284,1
1,20,62,0.434776,0.334908,-3.86868,-0.735614,0.334908,0
1,19,62,-0.180649,0.364124,-3.86868,-0.735614,0.364124,1
1,18,62,0.51844,1.00464,-3.86868,-0.735614,1.00464,1
1,17,62,0.532559,0.653884,-3.86868,-0.735614,0.653884,1
1,15,62,0.948371,0.742733,-3.86868,-0.735614,0.742733,0
1,13,62,1.10372,1.07328,-3.86868,-0.735614,1.07328,0
1,12,62,0.528482,0.778793,-3.86868,-0.735614,0.778793,1
1,7,62,1.63279,1.16596,-3.86868,-0.735614,1.16596,0
1,16,92,-0.35885,-0.607726,-6.43894,-2.39982,-0.35885,0
1,5,88,0.46387,-0.328788,-5.55605,-2.24038,-0.328788,0
1,6,62,1.11496,1.11045,-3.86868,-0.735614,1.11045,0
1,5,62,1.67753,1.58284,-3.86868,-0.735614,1.67753,0
1,4,62,1.54302,1.91943,-3.86868,-0.735614,1.91943,1
1,2,62,1.37433,1.66988,-3.86868,-0.735614,1.66988,1
1,20,61,0.608416,0.503517,-3.77303,-0.607646,0.503517,0
1,19,61,-0.170813,0.443721,-3.77303,-0.607646,-0.170813,1
1,18,61,0.5824,1.13999,-3.77303,-0.607646,1.13999,1
1,17,61,0.687661,0.68626,-3.77303,-0.607646,0.68626,0
1,15,61,0.849603,0.527508,-3.77303,-0.607646,0.527508,0
1,13,61,1.17692,0.998515,-3.77303,-0.607646,0.998515,0
1,12,61,0.171077,0.36626,-3.77303,-0.607646,0.36626,1
1,7,61,1.72131,1.06707,-3.77303,-0.607646,1.06707,0
1,5,93,-0.396967,-0.968071,-3.41916,-2.51688,-0.968071,0
1,16,89,-0.771447,-0.817869,-5.75042,-2.39784,-0.817869,0
