Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,2,73,0.750866,0.881606,-4.58061,-1.30758,0.881606,1
1,1,73,0.731643,1.01155,-4.58061,-1.30758,1.01155,1
1,19,72,0.218437,0.065888,-4.69937,-1.21867,0.065888,0
1,17,72,-0.133031,-0.164934,-4.69937,-1.21867,-0.164934,0
1,15,72,-0.109713,-0.281027,-4.69937,-1.21867,-0.281027,0
1,13,72,0.541532,0.39637,-4.69937,-1.21867,0.39637,0
1,9,72,0.636341,0.82411,-4.69937,-1.21867,0.82411,1
1,7,72,0.988636,0.978184,-4.69937,-1.21867,0.978184,0
1,4,72,0.863046,1.40015,-4.69937,-1.21867,1.40015,1
1,2,72,0.902487,1.10989,-4.69937,-1.21867,1.10989,1
1,1,72,0.856346,0.64684,-4.69937,-1.21867,0.64684,0
1,19,71,-0.027424,-0.0660206,-4.4203,-1.13959,-0.0660206,0
1,17,71,-0.0355705,-0.060508,-4.4203,-1.13959,-0.0355705,0
1,15,71,-0.182741,-0.251083,-4.4203,-1.13959,-0.251083,0
1,13,71,0.412545,0.531472,-4.4203,-1.13959,0.531472,1
1,7,71,1.0476,1.04759,-4.4203,-1.13959,1.04759,0
1,4,71,0.952808,1.45677,-4.4203,-1.13959,1.45677,1
1,2,71,1.01919,1.2569,-4.4203,-1.13959,1.2569,1
1,1,71,0.92615,1.08926,-4.4203,-1.13959,1.08926,1
1,19,70,0.512243,0.143222,-4.23657,-1.06699,0.143222,0
1,17,70,0.703474,0.899606,-4.23657,-1.06699,0.899606,1
1,15,70,0.438933,0.327747,-4.23657,-1.06699,0.327747,0
1,13,70,1.07137,0.927367,-4.23657,-1.06699,0.927367,0
1,7,70,0.844234,1.24163,-4.23657,-1.06699,1.24163,1
1,16,86,-1.20545,-0.724223,-5.61978,-2.01828,-0.724223,1
1,5,70,0.89698,1.25188,-4.23657,-1.06699,1.25188,1
1,4,70,0.959083,0.928296,-4.23657,-1.06699,0.928296,0
1,2,70,0.941518,1.40815,-4.23657,-1.06699,1.40815,1
1,1,70,1.14116,1.47311,-4.23657,-1.06699,1.47311,1
1,19,69,0.513009,0.179651,-4.38821,-0.937499,0.179651,0
