Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,1,65,1.39819,1.56845,-4.11009,-0.783219,1.56845,1
1,19,64,0.838295,0.637438,-3.84075,-0.813937,0.637438,0
1,9,80,-0.249103,0.0518766,-4.82344,-1.66435,0.0518766,1
1,18,64,0.653042,0.572933,-3.84075,-0.813937,0.653042,0
1,17,64,0.794884,0.749651,-3.84075,-0.813937,0.749651,0
1,15,64,0.895488,0.782679,-3.84075,-0.813937,0.782679,0
1,13,64,0.702888,1.02721,-3.84075,-0.813937,1.02721,1
1,9,64,0.950146,1.05919,-3.84075,-0.813937,1.05919,1
1,7,64,1.38317,1.24428,-3.84075,-0.813937,1.24428,0
1,4,64,1.32892,1.21956,-3.84075,-0.813937,1.21956,0
1,3,64,1.65321,1.63383,-3.84075,-0.813937,1.63383,0
1,2,64,1.55061,1.11326,-3.84075,-0.813937,1.11326,0
1,1,64,1.37384,1.61845,-3.84075,-0.813937,1.61845,1
1,20,63,0.53168,1.32631,-4.03562,-0.692524,1.32631,1
1,19,63,0.978955,0.918834,-4.03562,-0.692524,0.918834,0
1,18,63,0.587775,0.509312,-4.03562,-0.692524,0.509312,0
1,17,63,1.43711,0.973039,-4.03562,-0.692524,0.973039,0
1,15,63,0.924739,0.94268,-4.03562,-0.692524,0.94268,1
1,13,63,0.640272,0.941978,-4.03562,-0.692524,0.941978,1
1,12,63,1.30079,1.65387,-4.03562,-0.692524,1.65387,1
1,7,63,1.35705,1.27858,-4.03562,-0.692524,1.27858,0
1,16,95,-1.45789,-1.10113,-3.41916,-2.85377,-1.10113,1
1,5,95,-0.984813,-0.975085,-3.41916,-2.85377,-0.975085,1
1,6,63,1.68951,0.922993,-4.03562,-0.692524,0.922993,0
1,5,63,1.61117,1.44581,-4.03562,-0.692524,1.44581,0
1,4,63,1.43094,1.27937,-4.03562,-0.692524,1.27937,0
1,2,63,1.57653,1.16644,-4.03562,-0.692524,1.16644,0
1,20,62,0.675307,1.3614,-3.86868,-0.735614,1.3614,1
1,19,62,0.875579,1.0296,-3.86868,-0.735614,1.0296,1
1,18,62,0.779484,0.851984,-3.86868,-0.735614,0.851984,1
1,17,62,0.751354,1.05822,-3.86868,-0.735614,1.05822,1
1,15,62,0.911494,0.780127,-3.86868,-0.735614,0.780127,0
1,13,62,0.731568,0.919995,-3.86868,-0.735614,0.919995,1
1,12,62,1.14323,1.64804,-3.86868,-0.735614,1.64804,1
1,7,62,1.55112,1.25653,-3.86868,-0.735614,1.25653,0
1,16,92,-1.39863,-1.01955,-6.43894,-2.39982,-1.39863,1
1,5,88,-0.548841,-0.298487,-5.55605,-2.24038,-0.298487,1
1,6,62,1.74616,1.04716,-3.86868,-0.735614,1.04716,0
1,5,62,1.72114,1.65438,-3.86868,-0.735614,1.72114,0
1,4,62,1.62315,1.30839,-3.86868,-0.735614,1.30839,0
1,2,62,1.71219,1.23058,-3.86868,-0.735614,1.23058,0
1,20,61,1.07736,1.54042,-3.77303,-0.607646,1.54042,1
1,19,61,1.14229,1.1763,-3.77303,-0.607646,1.14229,1
1,18,61,0.766247,0.901582,-3.77303,-0.607646,0.901582,1
1,17,61,1.02462,1.16573,-3.77303,-0.607646,1.16573,1
1,15,61,1.15502,1.05355,-3.77303,-0.607646,1.05355,0
1,13,61,0.814056,1.04698,-3.77303,-0.607646,1.04698,1
1,12,61,1.2222,1.78049,-3.77303,-0.607646,1.78049,1
1,7,61,1.56774,1.39537,-3.77303,-0.607646,1.39537,0
1,5,93,-0.734979,-0.778877,-3.41916,-2.51688,-0.778877,0
1,16,89,-1.15864,-1.02942,-5.75042,-2.39784,-1.02942,1
