Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,7,66,1.93145,0.426717,-4.06104,-0.806488,0.426717,0
1,4,66,1.79549,1.35024,-4.06104,-0.806488,1.35024,0
1,2,66,1.67313,1.23626,-4.06104,-0.806488,1.23626,0
1,1,66,1.50034,1.71314,-4.06104,-0.806488,1.71314,1
1,19,65,0.278092,1.02625,-4.11009,-0.783219,1.02625,1
1,9,83,0.731465,0.713624,-5.22327,-1.89942,0.713624,0
1,18,65,0.495401,1.02121,-4.11009,-0.783219,1.02121,1
1,17,65,0.576689,0.262767,-4.11009,-0.783219,0.576689,0
1,15,65,1.00824,1.61796,-4.11009,-0.783219,1.61796,1
1,13,65,1.0413,0.745053,-4.11009,-0.783219,0.745053,0
1,9,65,1.43907,0.871963,-4.11009,-0.783219,0.871963,0
1,7,65,1.80091,0.57197,-4.11009,-0.783219,0.57197,0
1,16,85,-0.252187,0.291128,-5.14185,-2.10808,0.291128,1
1,5,65,1.96098,0.881866,-4.11009,-0.783219,0.881866,0
1,4,65,1.7286,1.47767,-4.11009,-0.783219,1.47767,0
1,3,65,1.82163,0.910868,-4.11009,-0.783219,0.910868,0
1,2,65,1.73335,1.17525,-4.11009,-0.783219,1.17525,0
1,1,65,1.66826,1.76304,-4.11009,-0.783219,1.76304,1
1,19,64,0.497188,1.41147,-3.84075,-0.813937,1.41147,1
1,9,80,0.830109,0.927846,-4.82344,-1.66435,0.927846,1
1,18,64,0.567278,0.983065,-3.84075,-0.813937,0.567278,1
1,17,64,0.369033,0.242497,-3.84075,-0.813937,0.242497,0
1,15,64,1.07987,1.57739,-3.84075,-0.813937,1.57739,1
1,13,64,1.47809,1.03556,-3.84075,-0.813937,1.03556,0
1,9,64,1.43261,0.723054,-3.84075,-0.813937,0.723054,0
1,7,64,2.02195,0.590977,-3.84075,-0.813937,0.590977,0
1,4,64,1.80355,1.53134,-3.84075,-0.813937,1.53134,0
1,3,64,1.96011,0.921837,-3.84075,-0.813937,0.921837,0
1,2,64,1.74739,1.32462,-3.84075,-0.813937,1.32462,0
1,1,64,1.71513,1.94555,-3.84075,-0.813937,1.94555,1
1,20,63,0.427692,0.730749,-4.03562,-0.692524,0.730749,1
1,19,63,0.428344,0.984807,-4.03562,-0.692524,0.984807,1
1,18,63,1.09639,1.11988,-4.03562,-0.692524,1.11988,1
1,17,63,0.280768,0.253287,-4.03562,-0.692524,0.253287,0
1,15,63,1.06822,1.77028,-4.03562,-0.692524,1.77028,1
1,13,63,1.4676,1.07025,-4.03562,-0.692524,1.07025,0
1,12,63,1.00312,0.58735,-4.03562,-0.692524,0.58735,0
1,7,63,2.01884,0.652087,-4.03562,-0.692524,0.652087,0
1,16,95,-1.20705,-0.164007,-3.41916,-2.85377,-0.164007,1
1,5,95,-0.0857899,0.0625005,-3.41916,-2.85377,0.0625005,1
1,6,63,1.78562,1.15536,-4.03562,-0.692524,1.15536,0
1,5,63,2.00475,1.10477,-4.03562,-0.692524,1.10477,0
1,4,63,1.9356,1.60001,-4.03562,-0.692524,1.60001,0
1,2,63,1.79566,1.24315,-4.03562,-0.692524,1.24315,0
1,20,62,0.532712,0.892109,-3.86868,-0.735614,0.892109,1
1,19,62,0.52425,1.26374,-3.86868,-0.735614,1.26374,1
1,18,62,0.630542,1.15779,-3.86868,-0.735614,1.15779,1
1,17,62,0.539788,0.356278,-3.86868,-0.735614,0.356278,0
1,15,62,0.84351,1.34978,-3.86868,-0.735614,1.34978,1
1,13,62,1.65581,1.0594,-3.86868,-0.735614,1.0594,0
1,12,62,1.0989,0.678875,-3.86868,-0.735614,0.678875,0
1,7,62,2.11075,0.147934,-3.86868,-0.735614,0.147934,0
1,16,92,-0.994568,-0.226791,-6.43894,-2.39982,-0.994568,1
1,5,88,0.208874,0.430899,-5.55605,-2.24038,0.430899,1
1,6,62,1.84579,0.760929,-3.86868,-0.735614,0.760929,0
1,5,62,2.22785,1.17522,-3.86868,-0.735614,2.22785,0
1,4,62,1.99088,1.6902,-3.86868,-0.735614,1.6902,0
1,2,62,1.88887,1.33352,-3.86868,-0.735614,1.33352,0
1,20,61,0.701078,1.1041,-3.77303,-0.607646,1.1041,1
1,19,61,0.732273,1.24411,-3.77303,-0.607646,0.732273,1
1,18,61,0.640011,1.16096,-3.77303,-0.607646,1.16096,1
1,17,61,0.402249,0.318686,-3.77303,-0.607646,0.318686,0
1,15,61,0.799658,1.37302,-3.77303,-0.607646,1.37302,1
1,13,61,1.65731,1.23063,-3.77303,-0.607646,1.23063,0
1,12,61,1.10595,0.618598,-3.77303,-0.607646,0.618598,0
1,7,61,2.26629,0.718689,-3.77303,-0.607646,0.718689,0
1,5,93,0.0237057,-0.00398003,-3.41916,-2.51688,-0.00398003,0
1,16,89,-0.822747,0.0161372,-5.75042,-2.39784,0.0161372,1
1,6,61,1.74707,1.01097,-3.77303,-0.607646,1.01097,0
1,5,61,2.25371,1.18942,-3.77303,-0.607646,1.18942,0
1,2,61,1.96027,1.50016,-3.77303,-0.607646,1.50016,0
1,20,60,0.686184,1.19017,-3.62281,-0.563066,1.19017,1
