Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,9,68,1.63625,1.52443,-4.27007,-1.01066,1.52443,0
1,7,68,2.02765,2.125,-4.27007,-1.01066,2.125,1
1,4,68,1.92693,1.9559,-4.27007,-1.01066,1.9559,1
1,2,68,1.72499,1.51513,-4.27007,-1.01066,1.51513,0
1,1,68,1.8626,0.90864,-4.27007,-1.01066,0.90864,0
1,19,67,0.368085,0.970174,-4.33476,-0.933887,0.970174,1
1,9,81,0.711656,0.448223,-4.70389,-1.77463,0.448223,0
1,18,67,0.44912,0.770719,-4.33476,-0.933887,0.770719,1
1,17,67,0.739419,0.954392,-4.33476,-0.933887,0.954392,1
1,15,67,0.258277,0.625072,-4.33476,-0.933887,0.625072,1
1,13,67,1.08569,1.44219,-4.33476,-0.933887,1.44219,1
1,7,67,1.94211,2.08256,-4.33476,-0.933887,2.08256,1
1,4,67,1.82046,1.85075,-4.33476,-0.933887,1.85075,1
1,3,67,2.01811,1.88565,-4.33476,-0.933887,1.88565,0
1,2,67,1.80589,1.51308,-4.33476,-0.933887,1.51308,0
1,1,67,1.89413,0.928471,-4.33476,-0.933887,0.928471,0
1,19,66,0.530838,1.01782,-4.06104,-0.806488,1.01782,1
1,9,86,0.269941,0.864448,-5.61978,-2.01828,0.864448,1
1,18,66,0.728689,0.894832,-4.06104,-0.806488,0.894832,1
1,17,66,0.540301,0.885434,-4.06104,-0.806488,0.540301,1
1,15,66,0.653153,0.933089,-4.06104,-0.806488,0.933089,1
1,13,66,1.40386,1.67671,-4.06104,-0.806488,1.67671,1
1,7,66,2.02651,2.01815,-4.06104,-0.806488,2.01815,0
1,4,66,2.009,1.97729,-4.06104,-0.806488,1.97729,0
1,2,66,1.88405,1.64552,-4.06104,-0.806488,1.64552,0
1,1,66,2.05377,0.932202,-4.06104,-0.806488,0.932202,0
1,19,65,0.497207,1.12565,-4.11009,-0.783219,1.12565,1
1,9,83,0.239908,0.191789,-5.22327,-1.89942,0.191789,0
1,18,65,0.728088,0.991911,-4.11009,-0.783219,0.991911,1
1,17,65,0.637807,1.02497,-4.11009,-0.783219,0.637807,1
1,15,65,0.741962,1.00237,-4.11009,-0.783219,1.00237,1
1,13,65,0.867095,1.2537,-4.11009,-0.783219,1.2537,1
1,9,65,1.89682,1.51374,-4.11009,-0.783219,1.51374,0
1,7,65,2.25277,2.29269,-4.11009,-0.783219,2.29269,1
1,16,85,-0.0255869,0.716215,-5.14185,-2.10808,0.716215,1
1,5,65,1.64261,2.27421,-4.11009,-0.783219,2.27421,1
1,4,65,2.10137,2.15636,-4.11009,-0.783219,2.15636,1
1,3,65,2.1617,2.06603,-4.11009,-0.783219,2.06603,0
1,2,65,1.9013,1.34498,-4.11009,-0.783219,1.34498,0
1,1,65,2.15551,1.07727,-4.11009,-0.783219,1.07727,0
1,19,64,0.328517,0.929185,-3.84075,-0.813937,0.929185,1
1,9,80,0.421469,0.362321,-4.82344,-1.66435,0.362321,0
1,18,64,0.746131,0.902999,-3.84075,-0.813937,0.746131,1
1,17,64,0.731757,1.06488,-3.84075,-0.813937,1.06488,1
1,15,64,0.468725,0.92212,-3.84075,-0.813937,0.92212,1
1,13,64,1.66284,1.71996,-3.84075,-0.813937,1.71996,1
1,9,64,1.97633,1.98266,-3.84075,-0.813937,1.98266,1
1,7,64,2.14973,2.24722,-3.84075,-0.813937,2.24722,1
1,4,64,1.9572,2.11422,-3.84075,-0.813937,2.11422,1
1,3,64,2.2201,2.13595,-3.84075,-0.813937,2.13595,0
1,2,64,2.05436,1.98385,-3.84075,-0.813937,1.98385,0
1,1,64,2.15892,1.02793,-3.84075,-0.813937,1.02793,0
1,20,63,0.735285,1.42445,-4.03562,-0.692524,1.42445,1
1,19,63,0.506667,1.04355,-4.03562,-0.692524,1.04355,1
1,18,63,0.527321,0.844727,-4.03562,-0.692524,0.844727,1
1,17,63,0.739918,1.0687,-4.03562,-0.692524,1.0687,1
1,15,63,0.669168,0.794566,-4.03562,-0.692524,0.794566,1
1,13,63,1.79978,1.94723,-4.03562,-0.692524,1.94723,1
1,12,63,1.38907,1.94569,-4.03562,-0.692524,1.94569,1
1,7,63,2.07029,2.23311,-4.03562,-0.692524,2.23311,1
1,16,95,-0.290977,-1.34697,-3.41916,-2.85377,-1.34697,0
1,5,95,0.518934,0.96731,-3.41916,-2.85377,0.96731,1
1,6,63,2.12072,2.4434,-4.03562,-0.692524,2.4434,1
1,5,63,2.14856,2.35905,-4.03562,-0.692524,2.35905,1
1,4,63,2.04301,1.90528,-4.03562,-0.692524,1.90528,0
1,2,63,2.13713,1.82063,-4.03562,-0.692524,1.82063,0
1,20,62,0.827339,1.48677,-3.86868,-0.735614,1.48677,1
1,19,62,0.468585,1.21645,-3.86868,-0.735614,1.21645,1
1,18,62,0.812072,1.02816,-3.86868,-0.735614,1.02816,1
1,17,62,0.609072,0.830559,-3.86868,-0.735614,0.830559,1
1,15,62,0.800159,0.973451,-3.86868,-0.735614,0.973451,1
1,13,62,1.5883,1.81197,-3.86868,-0.735614,1.81197,1
1,12,62,1.51601,2.18562,-3.86868,-0.735614,2.18562,1
1,7,62,2.36388,2.2517,-3.86868,-0.735614,2.2517,0
1,16,92,-0.0872582,-0.908555,-6.43894,-2.39982,-0.0872582,0
1,5,88,1.12974,1.05399,-5.55605,-2.24038,1.05399,0
1,6,62,2.23383,2.44091,-3.86868,-0.735614,2.44091,1
1,5,62,2.0251,2.45736,-3.86868,-0.735614,2.0251,1
1,4,62,2.21293,2.3218,-3.86868,-0.735614,2.3218,1
1,2,62,2.03351,1.56266,-3.86868,-0.735614,1.56266,0
1,20,61,0.809283,1.43952,-3.77303,-0.607646,1.43952,1
1,19,61,0.499938,1.38218,-3.77303,-0.607646,0.499938,1
1,18,61,0.813054,0.995352,-3.77303,-0.607646,0.995352,1
1,17,61,0.768268,1.07101,-3.77303,-0.607646,1.07101,1
1,15,61,0.716924,1.11018,-3.77303,-0.607646,1.11018,1
1,13,61,1.59814,2.06668,-3.77303,-0.607646,2.06668,1
1,12,61,1.12903,1.89168,-3.77303,-0.607646,1.89168,1
1,7,61,2.56291,1.98048,-3.77303,-0.607646,1.98048,0
1,5,93,0.904701,1.34664,-3.41916,-2.51688,1.34664,1
1,16,89,-0.0317541,-0.792974,-5.75042,-2.39784,-0.792974,0
1,6,61,2.48888,2.4275,-3.77303,-0.607646,2.4275,0
1,5,61,2.0685,2.49483,-3.77303,-0.607646,2.49483,1
1,2,61,2.07336,1.89301,-3.77303,-0.607646,1.89301,0
1,20,60,1.19165,1.50127,-3.62281,-0.563066,1.50127,1
1,18,60,0.810832,1.11249,-3.62281,-0.563066,1.11249,1
1,15,60,0.527116,0.931749,-3.62281,-0.563066,0.931749,1
1,13,60,1.77597,2.0298,-3.62281,-0.563066,2.0298,1
1,12,60,1.31878,2.04462,-3.62281,-0.563066,2.04462,1
