Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,15,72,0.837357,0.985416,-4.69937,-1.21867,0.985416,1
1,13,72,0.867509,1.6436,-4.69937,-1.21867,1.6436,1
1,9,72,0.824692,1.66594,-4.69937,-1.21867,1.66594,1
1,7,72,1.61997,1.93319,-4.69937,-1.21867,1.93319,1
1,4,72,1.44938,1.25458,-4.69937,-1.21867,1.25458,0
1,2,72,1.69802,0.287584,-4.69937,-1.21867,0.287584,0
1,1,72,1.69462,1.85304,-4.69937,-1.21867,1.85304,1
1,19,71,0.512283,1.04371,-4.4203,-1.13959,1.04371,1
1,17,71,0.387409,0.376295,-4.4203,-1.13959,0.387409,0
1,15,71,0.400391,0.734011,-4.4203,-1.13959,0.734011,1
1,13,71,0.984386,1.65709,-4.4203,-1.13959,1.65709,1
1,7,71,1.63652,2.03191,-4.4203,-1.13959,2.03191,1
1,4,71,1.49247,1.09737,-4.4203,-1.13959,1.09737,0
1,2,71,1.75829,0.484227,-4.4203,-1.13959,0.484227,0
1,1,71,1.70017,1.94481,-4.4203,-1.13959,1.94481,1
1,19,70,0.434945,0.606593,-4.23657,-1.06699,0.606593,1
1,17,70,-0.423157,0.688559,-4.23657,-1.06699,0.688559,1
1,15,70,0.499887,1.0862,-4.23657,-1.06699,0.499887,1
1,13,70,0.750506,0.964604,-4.23657,-1.06699,0.964604,1
1,7,70,1.20096,2.0387,-4.23657,-1.06699,2.0387,1
1,16,86,-0.953304,-1.1841,-5.61978,-2.01828,-1.1841,0
1,5,70,1.9455,2.06806,-4.23657,-1.06699,2.06806,1
1,4,70,1.57791,1.97467,-4.23657,-1.06699,1.97467,1
1,2,70,2.16834,1.99913,-4.23657,-1.06699,1.99913,0
1,1,70,1.58906,1.72598,-4.23657,-1.06699,1.72598,1
1,19,69,0.333636,0.615921,-4.38821,-0.937499,0.615921,1
1,9,87,1.16383,0.452405,-5.60239,-2.09737,0.452405,0
1,18,69,0.716114,0.789712,-4.38821,-0.937499,0.789712,1
1,17,69,-0.638445,0.752164,-4.38821,-0.937499,0.752164,1
1,15,69,0.5782,1.1169,-4.38821,-0.937499,1.1169,1
1,13,69,0.643711,0.717247,-4.38821,-0.937499,0.717247,1
1,9,69,1.38416,1.78197,-4.38821,-0.937499,1.78197,1
1,7,69,1.5399,1.81815,-4.38821,-0.937499,1.81815,1
1,16,81,0.0464034,0.874637,-4.70389,-1.77463,0.874637,1
1,5,69,2.0275,2.08954,-4.38821,-0.937499,2.08954,1
1,4,69,1.84477,1.93192,-4.38821,-0.937499,1.93192,1
