Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,9,68,1.01744,1.05168,-4.27007,-1.01066,1.05168,1
1,7,68,0.769281,0.624006,-4.27007,-1.01066,0.624006,0
1,4,68,0.793991,0.652671,-4.27007,-1.01066,0.652671,0
1,2,68,0.777001,0.723884,-4.27007,-1.01066,0.723884,0
1,1,68,0.669744,0.793478,-4.27007,-1.01066,0.793478,1
1,19,67,1.00882,0.544213,-4.33476,-0.933887,0.544213,0
1,9,81,-0.166342,-0.154756,-4.70389,-1.77463,-0.154756,1
1,18,67,0.510804,-0.359777,-4.33476,-0.933887,-0.359777,0
1,17,67,0.294179,0.0441441,-4.33476,-0.933887,0.0441441,0
1,15,67,-0.0391059,-0.118425,-4.33476,-0.933887,-0.118425,0
1,13,67,0.227365,0.614836,-4.33476,-0.933887,0.614836,1
1,7,67,0.844255,0.906823,-4.33476,-0.933887,0.906823,1
1,4,67,0.719058,0.650636,-4.33476,-0.933887,0.650636,0
1,3,67,0.900296,0.773914,-4.33476,-0.933887,0.773914,0
1,2,67,0.849057,0.803309,-4.33476,-0.933887,0.803309,0
1,1,67,0.712507,1.08928,-4.33476,-0.933887,1.08928,1
1,19,66,0.991304,0.709441,-4.06104,-0.806488,0.709441,0
1,9,86,-0.886865,0.368799,-5.61978,-2.01828,0.368799,1
1,18,66,0.685742,-0.108146,-4.06104,-0.806488,-0.108146,0
1,17,66,0.271731,0.0333905,-4.06104,-0.806488,0.271731,0
1,15,66,0.145656,-0.019653,-4.06104,-0.806488,-0.019653,0
1,13,66,0.457283,0.740643,-4.06104,-0.806488,0.740643,1
1,7,66,0.938713,1.04174,-4.06104,-0.806488,1.04174,1
1,4,66,0.896165,0.860027,-4.06104,-0.806488,0.860027,0
1,2,66,0.912994,0.888805,-4.06104,-0.806488,0.888805,0
1,1,66,0.872357,1.04959,-4.06104,-0.806488,1.04959,1
1,19,65,1.00438,0.724318,-4.11009,-0.783219,0.724318,0
1,9,83,-0.364746,-0.399344,-5.22327,-1.89942,-0.399344,0
1,18,65,0.683628,-0.110605,-4.11009,-0.783219,-0.110605,0
1,17,65,0.451915,0.193978,-4.11009,-0.783219,0.451915,0
1,15,65,0.059298,-0.250399,-4.11009,-0.783219,-0.250399,0
1,13,65,0.244619,0.784514,-4.11009,-0.783219,0.784514,1
1,9,65,0.893146,1.13497,-4.11009,-0.783219,1.13497,1
1,7,65,0.876973,1.06645,-4.11009,-0.783219,1.06645,1
1,16,85,-1.07754,-0.32364,-5.14185,-2.10808,-0.32364,1
1,5,65,1.13626,1.04314,-4.11009,-0.783219,1.04314,0
1,4,65,0.928012,0.763175,-4.11009,-0.783219,0.763175,0
1,3,65,1.06528,0.814685,-4.11009,-0.783219,0.814685,0
1,2,65,0.91324,0.87634,-4.11009,-0.783219,0.87634,0
1,1,65,0.841296,1.05736,-4.11009,-0.783219,1.05736,1
1,19,64,1.14718,0.857928,-3.84075,-0.813937,0.857928,0
1,9,80,-0.174773,-0.421261,-4.82344,-1.66435,-0.421261,0
1,18,64,0.689716,-0.186934,-3.84075,-0.813937,0.689716,0
1,17,64,0.43056,0.127301,-3.84075,-0.813937,0.127301,0
1,15,64,-0.108647,-0.111286,-3.84075,-0.813937,-0.111286,0
1,13,64,0.439525,0.864563,-3.84075,-0.813937,0.864563,1
1,9,64,1.01805,1.34418,-3.84075,-0.813937,1.34418,1
1,7,64,0.95767,1.10927,-3.84075,-0.813937,1.10927,1
1,4,64,1.01653,0.847525,-3.84075,-0.813937,0.847525,0
1,3,64,0.931125,0.843935,-3.84075,-0.813937,0.843935,0
1,2,64,1.07864,0.883757,-3.84075,-0.813937,0.883757,0
1,1,64,0.845587,1.14931,-3.84075,-0.813937,1.14931,1
1,20,63,0.824998,-0.822131,-4.03562,-0.692524,-0.822131,0
1,19,63,1.14123,0.928857,-4.03562,-0.692524,0.928857,0
1,18,63,0.604654,-0.0129396,-4.03562,-0.692524,-0.0129396,0
1,17,63,0.290886,0.128056,-4.03562,-0.692524,0.128056,0
1,15,63,0.114656,-0.053347,-4.03562,-0.692524,-0.053347,0
1,13,63,0.326168,0.768664,-4.03562,-0.692524,0.768664,1
1,12,63,0.911399,0.931606,-4.03562,-0.692524,0.931606,1
1,7,63,0.984087,1.11201,-4.03562,-0.692524,1.11201,1
1,16,95,0.699114,-0.50092,-3.41916,-2.85377,-0.50092,0
1,5,95,-0.659479,-1.25889,-3.41916,-2.85377,-1.25889,0
1,6,63,0.943195,1.09813,-4.03562,-0.692524,1.09813,1
1,5,63,1.21244,1.09244,-4.03562,-0.692524,1.09244,0
1,4,63,1.15128,0.943944,-4.03562,-0.692524,0.943944,0
1,2,63,1.01537,1.00668,-4.03562,-0.692524,1.00668,0
1,20,62,0.925182,-0.768487,-3.86868,-0.735614,-0.768487,0
1,19,62,1.19346,0.926705,-3.86868,-0.735614,0.926705,0
1,18,62,0.895933,0.218251,-3.86868,-0.735614,0.218251,0
1,17,62,0.468644,0.238231,-3.86868,-0.735614,0.238231,0
1,15,62,0.0857183,0.025238,-3.86868,-0.735614,0.025238,0
1,13,62,0.0557979,0.781073,-3.86868,-0.735614,0.781073,1
1,12,62,0.7845,0.946502,-3.86868,-0.735614,0.946502,1
1,7,62,1.06217,1.23018,-3.86868,-0.735614,1.23018,1
1,16,92,0.856646,-0.256254,-6.43894,-2.39982,0.856646,0
1,5,88,-1.04708,-0.658623,-5.55605,-2.24038,-0.658623,1
1,6,62,0.889352,0.992861,-3.86868,-0.735614,0.992861,1
1,5,62,1.24376,1.20734,-3.86868,-0.735614,1.24376,0
1,4,62,1.1278,1.15822,-3.86868,-0.735614,1.15822,1
1,2,62,1.13659,1.15084,-3.86868,-0.735614,1.15084,1
1,20,61,1.21362,-0.500902,-3.77303,-0.607646,-0.500902,0
1,19,61,1.48257,1.21892,-3.77303,-0.607646,1.48257,0
1,18,61,0.785679,0.316599,-3.77303,-0.607646,0.316599,0
1,17,61,0.727713,0.477726,-3.77303,-0.607646,0.477726,0
