Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,72,0.567654,0.554387,-4.69937,-1.21867,0.554387,0
1,15,72,0.833302,1.6074,-4.69937,-1.21867,1.6074,1
1,13,72,1.55943,0.994931,-4.69937,-1.21867,0.994931,0
1,9,72,1.04302,1.29912,-4.69937,-1.21867,1.29912,1
1,7,72,1.46817,1.2188,-4.69937,-1.21867,1.2188,0
1,4,72,1.71597,1.01199,-4.69937,-1.21867,1.01199,0
1,2,72,1.50367,0.774358,-4.69937,-1.21867,0.774358,0
1,1,72,1.64321,1.95158,-4.69937,-1.21867,1.95158,1
1,19,71,-0.200928,0.454676,-4.4203,-1.13959,0.454676,1
1,17,71,0.606275,0.793709,-4.4203,-1.13959,0.606275,1
1,15,71,0.393431,1.64817,-4.4203,-1.13959,1.64817,1
1,13,71,1.64092,1.0578,-4.4203,-1.13959,1.0578,0
1,7,71,1.72434,1.2467,-4.4203,-1.13959,1.2467,0
1,4,71,1.53684,0.782128,-4.4203,-1.13959,0.782128,0
1,2,71,1.58133,0.973562,-4.4203,-1.13959,0.973562,0
1,1,71,1.79238,2.23085,-4.4203,-1.13959,2.23085,1
1,19,70,0.604068,0.0449988,-4.23657,-1.06699,0.0449988,0
1,17,70,0.529252,1.16463,-4.23657,-1.06699,1.16463,1
1,15,70,0.651052,0.712311,-4.23657,-1.06699,0.712311,1
1,13,70,0.975766,0.965741,-4.23657,-1.06699,0.965741,0
1,7,70,1.52996,1.53794,-4.23657,-1.06699,1.53794,1
1,16,86,-0.623818,0.917417,-5.61978,-2.01828,0.917417,1
1,5,70,1.91903,1.69255,-4.23657,-1.06699,1.69255,0
1,4,70,2.10825,1.94161,-4.23657,-1.06699,1.94161,0
1,2,70,1.95035,1.92225,-4.23657,-1.06699,1.92225,0
1,1,70,1.88865,1.96771,-4.23657,-1.06699,1.96771,1
1,19,69,0.354257,-0.173899,-4.38821,-0.937499,-0.173899,0
1,9,87,0.74765,0.929536,-5.60239,-2.09737,0.929536,1
1,18,69,0.371349,1.42834,-4.38821,-0.937499,1.42834,1
1,17,69,0.0969085,0.892432,-4.38821,-0.937499,0.892432,1
1,15,69,0.706337,0.748125,-4.38821,-0.937499,0.748125,1
1,13,69,0.91642,0.994676,-4.38821,-0.937499,0.994676,1
1,9,69,1.57766,1.60942,-4.38821,-0.937499,1.60942,1
1,7,69,1.48302,1.56071,-4.38821,-0.937499,1.56071,1
1,16,81,-0.239445,0.475023,-4.70389,-1.77463,0.475023,1
1,5,69,1.99012,1.75906,-4.38821,-0.937499,1.75906,0
1,4,69,2.18767,1.97377,-4.38821,-0.937499,1.97377,0
1,2,69,2.0925,1.80936,-4.38821,-0.937499,1.80936,0
1,1,69,2.05421,2.08374,-4.38821,-0.937499,2.08374,1
1,19,68,0.413539,-0.0742294,-4.27007,-1.01066,-0.0742294,0
1,17,68,0.484619,1.0546,-4.27007,-1.01066,1.0546,1
1,15,68,0.83842,0.730982,-4.27007,-1.01066,0.730982,0
1,13,68,1.00913,0.958532,-4.27007,-1.01066,0.958532,0
1,9,68,1.57288,1.72589,-4.27007,-1.01066,1.72589,1
1,7,68,1.48823,1.60296,-4.27007,-1.01066,1.60296,1
1,4,68,2.24828,2.0263,-4.27007,-1.01066,2.0263,0
1,2,68,2.12147,1.84928,-4.27007,-1.01066,1.84928,0
1,1,68,1.8936,1.98113,-4.27007,-1.01066,1.98113,1
1,19,67,0.72831,0.0195782,-4.33476,-0.933887,0.0195782,0
1,9,81,0.606344,0.895953,-4.70389,-1.77463,0.895953,1
1,18,67,0.376609,1.07108,-4.33476,-0.933887,1.07108,1
1,17,67,0.402463,1.10392,-4.33476,-0.933887,1.10392,1
1,15,67,0.420751,0.373829,-4.33476,-0.933887,0.373829,0
1,13,67,1.11544,0.925259,-4.33476,-0.933887,0.925259,0
1,7,67,1.56744,1.68096,-4.33476,-0.933887,1.68096,1
1,4,67,1.85267,1.60627,-4.33476,-0.933887,1.60627,0
1,3,67,2.0368,1.84799,-4.33476,-0.933887,1.84799,0
1,2,67,2.00875,1.98362,-4.33476,-0.933887,1.98362,0
1,1,67,1.96092,2.101,-4.33476,-0.933887,2.101,1
1,19,66,0.806651,-0.0171315,-4.06104,-0.806488,-0.0171315,0
1,9,86,0.623831,1.01064,-5.61978,-2.01828,1.01064,1
1,18,66,0.468834,1.23577,-4.06104,-0.806488,1.23577,1
1,17,66,0.302252,1.00814,-4.06104,-0.806488,0.302252,1
1,15,66,0.772555,0.841078,-4.06104,-0.806488,0.841078,1
1,13,66,1.21654,1.14482,-4.06104,-0.806488,1.14482,0
1,7,66,1.70605,1.79383,-4.06104,-0.806488,1.79383,1
1,4,66,1.97802,1.68126,-4.06104,-0.806488,1.68126,0
1,2,66,2.07262,1.98034,-4.06104,-0.806488,1.98034,0
1,1,66,2.1261,2.16799,-4.06104,-0.806488,2.16799,1
1,19,65,0.602759,-0.0518068,-4.11009,-0.783219,-0.0518068,0
1,9,83,0.307633,0.836427,-5.22327,-1.89942,0.836427,1
1,18,65,0.437843,1.30962,-4.11009,-0.783219,1.30962,1
1,17,65,0.413294,0.973717,-4.11009,-0.783219,0.413294,1
1,15,65,0.598709,0.560461,-4.11009,-0.783219,0.560461,0
1,13,65,0.822657,1.04486,-4.11009,-0.783219,1.04486,1
1,9,65,1.81632,1.82902,-4.11009,-0.783219,1.82902,1
