Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,1,75,1.2124,1.60646,-4.90201,-1.41384,1.60646,1
1,19,74,0.3274,0.466379,-4.86797,-1.45906,0.466379,1
1,17,74,0.443311,0.224053,-4.86797,-1.45906,0.443311,0
1,15,74,0.86187,0.505333,-4.86797,-1.45906,0.505333,0
1,13,74,0.756457,0.578626,-4.86797,-1.45906,0.578626,0
1,9,74,1.43546,1.27305,-4.86797,-1.45906,1.27305,0
1,7,74,0.893696,0.690576,-4.86797,-1.45906,0.690576,0
1,4,74,1.08731,0.989834,-4.86797,-1.45906,0.989834,0
1,2,74,1.33184,1.64809,-4.86797,-1.45906,1.64809,1
1,1,74,1.36147,1.81771,-4.86797,-1.45906,1.81771,1
1,19,73,0.663459,0.59442,-4.58061,-1.30758,0.59442,0
1,17,73,0.375557,0.179242,-4.58061,-1.30758,0.179242,0
1,15,73,0.798806,0.385575,-4.58061,-1.30758,0.385575,0
1,13,73,0.775104,0.641427,-4.58061,-1.30758,0.641427,0
1,9,73,1.4072,1.18268,-4.58061,-1.30758,1.18268,0
1,7,73,0.881655,0.860177,-4.58061,-1.30758,0.860177,0
1,4,73,1.09781,1.00452,-4.58061,-1.30758,1.00452,0
1,2,73,0.985366,1.56921,-4.58061,-1.30758,1.56921,1
1,1,73,1.53784,1.82837,-4.58061,-1.30758,1.82837,1
1,19,72,0.731653,0.591672,-4.69937,-1.21867,0.591672,0
1,17,72,0.478257,0.34183,-4.69937,-1.21867,0.34183,0
1,15,72,0.978472,0.521053,-4.69937,-1.21867,0.521053,0
1,13,72,0.948703,0.851992,-4.69937,-1.21867,0.851992,0
1,9,72,1.20691,1.19918,-4.69937,-1.21867,1.19918,0
1,7,72,1.10674,1.05194,-4.69937,-1.21867,1.05194,0
1,4,72,1.23005,1.18266,-4.69937,-1.21867,1.18266,0
1,2,72,0.880939,1.5987,-4.69937,-1.21867,1.5987,1
1,1,72,1.10744,1.17817,-4.69937,-1.21867,1.17817,1
1,19,71,0.558267,0.346729,-4.4203,-1.13959,0.346729,0
1,17,71,0.774427,0.458023,-4.4203,-1.13959,0.774427,0
1,15,71,0.96072,0.537694,-4.4203,-1.13959,0.537694,0
1,13,71,0.885757,0.921328,-4.4203,-1.13959,0.921328,1
1,7,71,1.04352,1.05227,-4.4203,-1.13959,1.05227,1
1,4,71,1.09383,1.26574,-4.4203,-1.13959,1.26574,1
1,2,71,1.35336,1.90931,-4.4203,-1.13959,1.90931,1
1,1,71,1.21791,1.29317,-4.4203,-1.13959,1.29317,1
1,19,70,-0.00173955,0.0267572,-4.23657,-1.06699,0.0267572,1
1,17,70,0.381298,0.980332,-4.23657,-1.06699,0.980332,1
1,15,70,0.856746,1.1184,-4.23657,-1.06699,1.1184,1
1,13,70,0.631161,1.33997,-4.23657,-1.06699,1.33997,1
1,7,70,1.12092,1.84466,-4.23657,-1.06699,1.84466,1
1,16,86,-0.977635,0.162858,-5.61978,-2.01828,0.162858,1
1,5,70,1.30047,1.57787,-4.23657,-1.06699,1.57787,1
1,4,70,1.14535,1.15023,-4.23657,-1.06699,1.15023,1
1,2,70,1.58459,1.34776,-4.23657,-1.06699,1.34776,0
1,1,70,1.73038,1.82202,-4.23657,-1.06699,1.82202,1
1,19,69,-0.00846643,-0.0632505,-4.38821,-0.937499,-0.0632505,0
1,9,87,0.4011,0.0431285,-5.60239,-2.09737,0.0431285,0
1,18,69,0.639526,0.334574,-4.38821,-0.937499,0.334574,0
1,17,69,0.106187,0.769909,-4.38821,-0.937499,0.769909,1
1,15,69,1.02206,1.17657,-4.38821,-0.937499,1.17657,1
1,13,69,0.595957,1.34256,-4.38821,-0.937499,1.34256,1
1,9,69,1.41135,1.51558,-4.38821,-0.937499,1.51558,1
1,7,69,1.0476,2.21353,-4.38821,-0.937499,2.21353,1
1,16,81,0.255541,0.377968,-4.70389,-1.77463,0.377968,1
1,5,69,1.17686,1.55387,-4.38821,-0.937499,1.55387,1
1,4,69,1.5101,1.32591,-4.38821,-0.937499,1.32591,0
1,2,69,1.49779,1.60741,-4.38821,-0.937499,1.60741,1
1,1,69,1.79369,1.82945,-4.38821,-0.937499,1.82945,1
1,19,68,-0.192194,-0.237852,-4.27007,-1.01066,-0.237852,0
1,17,68,0.52175,1.2163,-4.27007,-1.01066,1.2163,1
1,15,68,1.00968,1.20532,-4.27007,-1.01066,1.20532,1
1,13,68,0.71111,1.44952,-4.27007,-1.01066,1.44952,1
1,9,68,1.6353,1.63055,-4.27007,-1.01066,1.63055,0
1,7,68,1.39425,2.0136,-4.27007,-1.01066,2.0136,1
1,4,68,1.49525,1.3271,-4.27007,-1.01066,1.3271,0
1,2,68,1.51605,1.56942,-4.27007,-1.01066,1.56942,1
1,1,68,1.7849,2.05985,-4.27007,-1.01066,2.05985,1
1,19,67,-0.00508396,-0.0525098,-4.33476,-0.933887,-0.0525098,0
1,9,81,1.02575,0.945647,-4.70389,-1.77463,0.945647,0
1,18,67,0.456469,0.230242,-4.33476,-0.933887,0.230242,0
1,17,67,0.438121,1.13097,-4.33476,-0.933887,1.13097,1
1,15,67,0.826317,1.05782,-4.33476,-0.933887,1.05782,1
1,13,67,0.879132,1.65413,-4.33476,-0.933887,1.65413,1
1,7,67,1.38957,1.93115,-4.33476,-0.933887,1.93115,1
1,4,67,1.48253,1.20789,-4.33476,-0.933887,1.20789,0
1,3,67,1.63319,1.12334,-4.33476,-0.933887,1.12334,0
1,2,67,1.88494,1.66732,-4.33476,-0.933887,1.66732,0
1,1,67,1.67738,2.0808,-4.33476,-0.933887,2.0808,1
1,19,66,0.135448,0.0528346,-4.06104,-0.806488,0.0528346,0
