Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,19,64,0.885685,1.04204,-3.84075,-0.813937,1.04204,1
1,9,80,0.692536,0.625186,-4.82344,-1.66435,0.625186,0
1,18,64,0.827165,1.22444,-3.84075,-0.813937,0.827165,1
1,17,64,0.904973,1.27999,-3.84075,-0.813937,1.27999,1
1,15,64,0.542494,1.42686,-3.84075,-0.813937,1.42686,1
1,13,64,1.18179,1.19906,-3.84075,-0.813937,1.19906,1
1,9,64,1.6782,1.34771,-3.84075,-0.813937,1.34771,0
1,7,64,1.95324,2.64498,-3.84075,-0.813937,2.64498,1
1,4,64,1.74524,1.81882,-3.84075,-0.813937,1.81882,1
1,3,64,2.05467,2.22599,-3.84075,-0.813937,2.22599,1
1,2,64,1.99888,2.0365,-3.84075,-0.813937,2.0365,1
1,1,64,1.7082,1.57773,-3.84075,-0.813937,1.57773,0
1,20,63,0.878467,1.60601,-4.03562,-0.692524,1.60601,1
1,19,63,1.13923,1.20019,-4.03562,-0.692524,1.20019,1
1,18,63,0.612222,1.12881,-4.03562,-0.692524,1.12881,1
1,17,63,1.06886,1.21995,-4.03562,-0.692524,1.21995,1
1,15,63,0.827353,1.60816,-4.03562,-0.692524,1.60816,1
1,13,63,1.39062,1.3679,-4.03562,-0.692524,1.3679,0
1,12,63,1.22044,1.23839,-4.03562,-0.692524,1.23839,1
1,7,63,1.68386,2.55637,-4.03562,-0.692524,2.55637,1
1,16,95,-0.649096,-1.69463,-3.41916,-2.85377,-1.69463,0
1,5,95,0.541426,0.707299,-3.41916,-2.85377,0.707299,1
1,6,63,1.92927,2.08959,-4.03562,-0.692524,2.08959,1
1,5,63,1.83521,2.55943,-4.03562,-0.692524,2.55943,1
1,4,63,1.96238,1.96352,-4.03562,-0.692524,1.96352,1
1,2,63,1.96224,2.27946,-4.03562,-0.692524,2.27946,1
1,20,62,0.890408,1.89172,-3.86868,-0.735614,1.89172,1
1,19,62,0.995076,1.23561,-3.86868,-0.735614,1.23561,1
1,18,62,0.575778,1.36164,-3.86868,-0.735614,1.36164,1
1,17,62,0.864604,0.859219,-3.86868,-0.735614,0.859219,0
1,15,62,0.835511,1.45155,-3.86868,-0.735614,1.45155,1
1,13,62,0.955204,1.25384,-3.86868,-0.735614,1.25384,1
1,12,62,1.42247,1.28601,-3.86868,-0.735614,1.28601,0
1,7,62,1.64963,2.26794,-3.86868,-0.735614,2.26794,1
1,16,92,-0.586879,-1.39247,-6.43894,-2.39982,-0.586879,0
1,5,88,0.874015,0.82921,-5.55605,-2.24038,0.82921,0
1,6,62,2.21554,2.05863,-3.86868,-0.735614,2.05863,0
